ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
HR32283,Croatia,HR,HR0,HR04,HR04C,Vukovarsko-srijemska županija,399.18,1.69577380951667,2.26255952381667,1975.22,-3.90976190476667,-5.68267857143332
HR47000,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47201,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47203,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47204,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47205,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47206,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47211,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47212,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47213,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47220,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47221,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47222,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47240,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47241,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47242,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47243,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47244,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47245,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47246,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47250,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47251,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47252,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47253,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47261,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47262,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47263,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47264,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47271,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47272,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47273,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47276,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47280,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47281,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47282,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47283,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47284,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47285,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47286,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47300,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47302,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47303,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47304,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47305,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47306,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47307,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47313,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR47314,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR51325,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR51326,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR51329,Croatia,HR,HR0,HR04,HR04D,Karlovačka županija,191.3,1.27733333333333,1.67733333333333,2161.35,-3.92614814814998,-5.84874074073333
HR33000,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33404,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33405,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33406,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33407,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33410,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33411,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33412,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33507,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33513,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33514,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33515,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33516,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33517,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33518,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33520,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33521,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33522,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33523,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33525,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR33533,Croatia,HR,HR0,HR04,HR048,Virovitičko-podravska županija,272.46,1.53853333333333,1.98946666666665,2147.91,-3.78013333333332,-5.55353333333332
HR44000,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44201,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44202,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44203,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44204,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44205,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44210,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44211,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44212,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44214,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44221,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44222,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44231,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44250,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44251,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44253,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44271,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44272,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44273,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44316,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44317,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44318,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44320,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44321,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44322,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44323,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44324,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44325,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44330,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44400,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44401,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44402,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44403,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44404,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44405,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44406,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44410,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44412,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44414,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44415,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44425,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44430,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44431,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44432,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44433,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44434,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44435,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44437,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44440,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44441,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44443,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR44450,Croatia,HR,HR0,HR04,HR04E,Sisačko-moslavačka županija,315.43,1.75284313725,2.31320261438333,2004.9,-3.9412745098,-5.81999999999998
HR10000,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10010,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10020,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10040,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10090,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10110,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10250,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10251,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10253,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10255,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10257,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10360,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10361,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10362,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR10363,Croatia,HR,HR0,HR04,HR041,Grad Zagreb,298.36,1.829375,2.34124999999998,2085.25,-4.06895833333332,-5.9725
HR21312,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR51000,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53000,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53201,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53202,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53203,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53205,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53206,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53211,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53212,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53213,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53220,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53221,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53222,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53223,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53224,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53225,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53226,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53230,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53231,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53233,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53234,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53235,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53236,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53244,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53250,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53251,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53260,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53261,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53262,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53270,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53271,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53273,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53274,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53284,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53287,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53288,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
