ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
HU5476,Hungary,HU,HU3,HU32,HU322,Jász-Nagykun-Szolnok,174.784595588055,1.40139705882333,1.7275,2022.14845588693,-4.33318627451667,-6.29205882353333
HU2027,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2028,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2067,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2500,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2508,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2509,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2510,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2517,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2518,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2519,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2521,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2522,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2523,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2524,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2525,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2526,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2527,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2528,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2529,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2531,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2532,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2533,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2534,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2535,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2536,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2541,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2543,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2544,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2545,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2800,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2821,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2822,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2823,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2824,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2831,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2832,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2833,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2834,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2835,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2836,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2837,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2840,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2851,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2852,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2853,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2854,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2855,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2856,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2858,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2859,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2861,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2862,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2870,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2879,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2881,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2882,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2883,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2884,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2885,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2886,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2887,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2888,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2889,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2890,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2896,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2897,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2898,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2899,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2900,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2903,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2911,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2921,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2931,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2941,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2942,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2943,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2944,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2945,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2946,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2947,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2948,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU2949,Hungary,HU,HU2,HU21,HU212,Komárom-Esztergom,149.059464285558,1.316785714285,1.590714285715,1966.55812500147,-4.01386904761667,-5.94065476189998
HU7020,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7025,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7026,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7027,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7030,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7038,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7039,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7042,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7043,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7044,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7045,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7047,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7051,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7052,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7054,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7056,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7057,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7061,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7062,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7063,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7064,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7065,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7066,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7067,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7068,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7071,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7072,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7081,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7082,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7083,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7084,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7085,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7086,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7087,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7090,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7091,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7092,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7093,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7094,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7095,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7097,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7098,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7099,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7100,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7121,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7122,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7130,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7131,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7132,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7133,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7134,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7135,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7136,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7140,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7142,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7143,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7144,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
HU7145,Hungary,HU,HU2,HU23,HU233,Tolna,156.26343023264,1.42197674418667,1.75999999999998,1941.92488372449,-4.01720930233332,-5.90744186046667
