ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
ES8393,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8394,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8395,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8396,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8397,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8398,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8400,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8401,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8402,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8403,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8404,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8410,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8415,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8416,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8420,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8430,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8440,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8445,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8450,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8455,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8458,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8459,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8460,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8461,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8469,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8470,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8471,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8472,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8474,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8476,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8479,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8480,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8490,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8495,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8500,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8503,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8504,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8505,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8506,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8507,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8508,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8509,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8510,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8511,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8512,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8513,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8514,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8515,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8516,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8517,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8518,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8519,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8520,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8521,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8522,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8529,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8530,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8540,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8550,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8551,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8552,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8553,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8554,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8559,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8560,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8569,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8570,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8571,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8572,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8573,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8580,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8584,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8585,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8586,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8587,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8588,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8589,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8590,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8591,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8592,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8593,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8600,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8604,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8605,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8606,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8607,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8610,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8611,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8612,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8613,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8614,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8617,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8618,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8619,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8620,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8629,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8630,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8635,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8640,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8650,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8660,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8670,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8671,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8672,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8673,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8680,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8690,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8691,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8692,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8693,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8694,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8695,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8696,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8697,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8698,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8699,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8700,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8710,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8711,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8712,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8717,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8718,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8719,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8720,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8729,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8730,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8731,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8732,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8733,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8734,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8735,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8736,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8737,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8738,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8739,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8740,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8750,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8753,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
ES8754,Spain,ES,ES5,ES51,ES511,Barcelona,185.409051724625,1.89530651341667,2.82074712643333,1135.57939655395,-3.2806321839,-4.94084291188332
