ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
IT90141,Italy,IT,ITG,ITG1,ITG12,Palermo,260.335769230975,2.03871794871667,3.0260576923,708.62057692285,-2.7026923077,-4.03669871795
IT90142,Italy,IT,ITG,ITG1,ITG12,Palermo,260.335769230975,2.03871794871667,3.0260576923,708.62057692285,-2.7026923077,-4.03669871795
IT90143,Italy,IT,ITG,ITG1,ITG12,Palermo,260.335769230975,2.03871794871667,3.0260576923,708.62057692285,-2.7026923077,-4.03669871795
IT90144,Italy,IT,ITG,ITG1,ITG12,Palermo,260.335769230975,2.03871794871667,3.0260576923,708.62057692285,-2.7026923077,-4.03669871795
IT90145,Italy,IT,ITG,ITG1,ITG12,Palermo,260.335769230975,2.03871794871667,3.0260576923,708.62057692285,-2.7026923077,-4.03669871795
IT90146,Italy,IT,ITG,ITG1,ITG12,Palermo,260.335769230975,2.03871794871667,3.0260576923,708.62057692285,-2.7026923077,-4.03669871795
IT90147,Italy,IT,ITG,ITG1,ITG12,Palermo,260.335769230975,2.03871794871667,3.0260576923,708.62057692285,-2.7026923077,-4.03669871795
IT90148,Italy,IT,ITG,ITG1,ITG12,Palermo,260.335769230975,2.03871794871667,3.0260576923,708.62057692285,-2.7026923077,-4.03669871795
IT90149,Italy,IT,ITG,ITG1,ITG12,Palermo,260.335769230975,2.03871794871667,3.0260576923,708.62057692285,-2.7026923077,-4.03669871795
IT90151,Italy,IT,ITG,ITG1,ITG12,Palermo,260.335769230975,2.03871794871667,3.0260576923,708.62057692285,-2.7026923077,-4.03669871795
IT7020,Italy,IT,ITG,ITG2,ITG29,Olbia-Tempio,222.589473684224,1.82280701755,2.5922368421,777.149802631174,-2.53995614035,-3.87934210526667
IT7021,Italy,IT,ITG,ITG2,ITG29,Olbia-Tempio,222.589473684224,1.82280701755,2.5922368421,777.149802631174,-2.53995614035,-3.87934210526667
IT7022,Italy,IT,ITG,ITG2,ITG29,Olbia-Tempio,222.589473684224,1.82280701755,2.5922368421,777.149802631174,-2.53995614035,-3.87934210526667
IT7023,Italy,IT,ITG,ITG2,ITG29,Olbia-Tempio,222.589473684224,1.82280701755,2.5922368421,777.149802631174,-2.53995614035,-3.87934210526667
IT7024,Italy,IT,ITG,ITG2,ITG29,Olbia-Tempio,222.589473684224,1.82280701755,2.5922368421,777.149802631174,-2.53995614035,-3.87934210526667
IT7025,Italy,IT,ITG,ITG2,ITG29,Olbia-Tempio,222.589473684224,1.82280701755,2.5922368421,777.149802631174,-2.53995614035,-3.87934210526667
IT7026,Italy,IT,ITG,ITG2,ITG29,Olbia-Tempio,222.589473684224,1.82280701755,2.5922368421,777.149802631174,-2.53995614035,-3.87934210526667
IT7027,Italy,IT,ITG,ITG2,ITG29,Olbia-Tempio,222.589473684224,1.82280701755,2.5922368421,777.149802631174,-2.53995614035,-3.87934210526667
IT7028,Italy,IT,ITG,ITG2,ITG29,Olbia-Tempio,222.589473684224,1.82280701755,2.5922368421,777.149802631174,-2.53995614035,-3.87934210526667
IT7029,Italy,IT,ITG,ITG2,ITG29,Olbia-Tempio,222.589473684224,1.82280701755,2.5922368421,777.149802631174,-2.53995614035,-3.87934210526667
IT8020,Italy,IT,ITG,ITG2,ITG29,Olbia-Tempio,222.589473684224,1.82280701755,2.5922368421,777.149802631174,-2.53995614035,-3.87934210526667
IT70011,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74010,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74011,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74012,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74013,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74014,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74015,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74016,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74017,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74018,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74019,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74020,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74021,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74022,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74023,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74024,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74025,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74026,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74027,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74028,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT74100,Italy,IT,ITF,ITF4,ITF43,Taranto,325.154299999999,2.47806666666667,3.59346666666667,795.109499999999,-2.84033333333332,-4.19713333333333
IT81010,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81011,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81012,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81013,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81014,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81016,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81017,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81020,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81021,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81022,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81023,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81024,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81025,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81027,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81028,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81030,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81031,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81032,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81033,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81034,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81035,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81036,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81037,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81038,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81039,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81040,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81041,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81042,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81043,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81044,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81046,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81047,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81049,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81050,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81051,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81052,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81053,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81054,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81055,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81056,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81057,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81058,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81059,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT81100,Italy,IT,ITF,ITF3,ITF31,Caserta,338.879642857475,2.47404761905,3.41047619048333,896.865267856999,-2.78291666666665,-4.25119047618333
IT82010,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82011,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82013,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82015,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82016,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82017,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82018,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82019,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82020,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82021,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82022,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82023,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82024,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82025,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82026,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82027,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82028,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82029,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82030,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82031,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82032,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82033,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82034,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82036,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82037,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82038,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT82100,Italy,IT,ITF,ITF3,ITF32,Benevento,253.285113636574,2.32068181818332,3.25992424241667,1131.80545454915,-3.21696969696665,-4.93068181818333
IT60010,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60011,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60012,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60013,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60015,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60018,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60019,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60020,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60021,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60022,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60024,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60025,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60026,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60027,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60030,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60031,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60033,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60034,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60035,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60036,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60037,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60038,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60039,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60040,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60041,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60043,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60044,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60048,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60100,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60121,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60122,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60123,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60124,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60125,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60126,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60127,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60128,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60129,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT60131,Italy,IT,ITI,ITI3,ITI32,Ancona,225.590125,1.84975,2.54516666666667,1249.44837499999,-3.03341666666667,-4.64783333333333
IT31010,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31011,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31012,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31013,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31014,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31015,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31016,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31017,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31018,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31020,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31021,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31022,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31023,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31024,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31025,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31026,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31027,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31028,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31029,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31030,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31031,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31032,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31033,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31034,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
IT31035,Italy,IT,ITH,ITH3,ITH34,Treviso,233.487844827325,1.92775862068333,2.47994252873333,1571.92189655455,-3.33574712643332,-5.02954022988333
