ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
BG4122,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4123,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4124,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4125,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4126,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4127,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4128,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4129,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4130,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4131,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4132,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4133,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4134,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4135,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4136,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4137,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4138,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4139,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4140,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4141,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4142,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4143,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4144,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4145,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4146,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4147,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4148,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4149,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4150,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4152,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4153,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4154,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4155,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4156,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4157,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4158,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4159,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4160,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4161,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4162,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4163,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4164,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4165,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4167,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4168,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4169,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4170,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4171,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4172,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4173,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4174,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4175,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4176,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4177,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4178,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4179,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4180,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4181,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4182,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4183,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4184,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4185,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4187,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4188,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4189,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4190,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4191,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4192,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4193,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4194,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4195,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4196,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4197,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4198,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4199,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4201,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4202,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4204,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4205,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4207,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4208,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4209,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4210,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4218,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4219,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4220,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4221,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4222,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4223,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4224,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4225,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4226,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4228,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4230,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4233,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4234,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4235,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4236,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4237,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4238,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4242,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4244,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4248,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4249,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4251,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4252,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4253,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4254,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4255,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4256,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4257,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4258,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4259,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4260,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4261,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4262,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4263,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4264,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4265,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4266,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4267,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4268,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4269,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4270,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4280,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4281,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4282,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4283,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4284,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4285,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4287,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4288,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4289,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4290,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4291,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4293,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4294,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4295,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4297,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4298,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4300,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4330,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4331,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4333,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4334,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4335,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4337,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4338,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4339,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4340,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4341,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
BG4342,Bulgaria,BG,BG4,BG42,BG421,Пловдив,370.6,1.91431818181667,2.9131060606,2029.99,-4.42957070706667,-6.2567929293
