ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
CZ417 04,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 05,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 12,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 13,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 22,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 23,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 24,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 25,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 31,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 32,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 41,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 42,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 43,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 52,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 53,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 54,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 57,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 61,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 62,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 63,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 65,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 71,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 72,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ417 81,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ419 01,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ430 01,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ430 03,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ430 04,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 01,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 02,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 11,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 14,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 15,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 21,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 32,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 41,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 43,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 44,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 45,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 51,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 53,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 54,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 55,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 56,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 57,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 58,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 59,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 82,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 83,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 84,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 86,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ431 91,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ432 01,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ434 01,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 01,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 13,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 21,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 22,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 24,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 26,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 32,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 33,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 42,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 43,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 45,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 46,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ435 47,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ436 01,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ436 03,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ438 01,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 01,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 02,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 03,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 04,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 05,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 06,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 07,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 08,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 09,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 14,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 15,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 21,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 22,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 23,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 24,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 26,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 31,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 42,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 49,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 63,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 65,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 67,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 68,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 69,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 71,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 72,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 75,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 81,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 82,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 83,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 84,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 85,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 86,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 87,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ439 88,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ440 01,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ441 01,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ100 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ101 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ102 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ103 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ104 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ106 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ108 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ109 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ120 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ128 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ130 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ140 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ141 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ142 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ147 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ150 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ152 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ154 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ155 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ155 21,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ155 31,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ158 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ159 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ160 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ161 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ162 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ163 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ164 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ165 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ169 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ170 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ171 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ181 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ182 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ184 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ190 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ190 11,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ190 12,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ190 14,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ190 15,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ190 16,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ193 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ196 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ198 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ199 00,Czech Republic,CZ,CZ0,CZ01,CZ010,Hlavní město Praha,105.28,0.769722222221665,0.980833333333333,2492.68,-4.18611111111665,-6.14083333333332
CZ285 46,Czech Republic,CZ,CZ0,CZ06,CZ063,Kraj Vysočina,29.85,0.570176470588333,0.729568627451665,2974.64,-4.54872549019998,-6.63217647058333
CZ393 01,Czech Republic,CZ,CZ0,CZ06,CZ063,Kraj Vysočina,29.85,0.570176470588333,0.729568627451665,2974.64,-4.54872549019998,-6.63217647058333
CZ394 01,Czech Republic,CZ,CZ0,CZ06,CZ063,Kraj Vysočina,29.85,0.570176470588333,0.729568627451665,2974.64,-4.54872549019998,-6.63217647058333
CZ394 02,Czech Republic,CZ,CZ0,CZ06,CZ063,Kraj Vysočina,29.85,0.570176470588333,0.729568627451665,2974.64,-4.54872549019998,-6.63217647058333
CZ394 03,Czech Republic,CZ,CZ0,CZ06,CZ063,Kraj Vysočina,29.85,0.570176470588333,0.729568627451665,2974.64,-4.54872549019998,-6.63217647058333
CZ394 04,Czech Republic,CZ,CZ0,CZ06,CZ063,Kraj Vysočina,29.85,0.570176470588333,0.729568627451665,2974.64,-4.54872549019998,-6.63217647058333
CZ394 05,Czech Republic,CZ,CZ0,CZ06,CZ063,Kraj Vysočina,29.85,0.570176470588333,0.729568627451665,2974.64,-4.54872549019998,-6.63217647058333
CZ394 09,Czech Republic,CZ,CZ0,CZ06,CZ063,Kraj Vysočina,29.85,0.570176470588333,0.729568627451665,2974.64,-4.54872549019998,-6.63217647058333
CZ394 11,Czech Republic,CZ,CZ0,CZ06,CZ063,Kraj Vysočina,29.85,0.570176470588333,0.729568627451665,2974.64,-4.54872549019998,-6.63217647058333
CZ394 12,Czech Republic,CZ,CZ0,CZ06,CZ063,Kraj Vysočina,29.85,0.570176470588333,0.729568627451665,2974.64,-4.54872549019998,-6.63217647058333
CZ394 13,Czech Republic,CZ,CZ0,CZ06,CZ063,Kraj Vysočina,29.85,0.570176470588333,0.729568627451665,2974.64,-4.54872549019998,-6.63217647058333
