ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
BE6836,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6838,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6840,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6850,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6851,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6852,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6853,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6856,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6860,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6870,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6880,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6887,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6890,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6920,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6921,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6922,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6924,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6927,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6929,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE1000,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1005,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1006,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1007,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1008,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1009,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1010,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1011,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1012,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1020,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1030,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1031,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1040,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1041,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1043,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1044,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1045,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1047,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1048,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1049,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1050,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1060,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1070,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1080,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1081,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1082,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1083,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1090,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1100,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1105,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1110,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1120,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1130,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1140,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1150,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1160,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1170,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1180,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1190,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1200,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1201,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1210,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1212,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE1853,Belgium,BE,BE1,BE10,BE100,Arr. (1) de Bruxelles-Capitale/Arr. van Brussel-Hoofdstad,33.38,0.439999999999998,0.659166666666665,1666.5925,-3.45166666666665,-5.11333333333333
BE3500,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3501,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3510,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3511,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3512,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3520,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3540,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3545,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3550,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3560,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3580,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3581,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3582,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3583,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3590,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3660,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3665,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3668,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3690,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3800,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3803,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3806,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3850,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3890,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3891,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3970,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3971,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3980,Belgium,BE,BE2,BE22,BE221,Arr. Hasselt,46.8302272727875,0.527424242425,0.760757575758333,1706.01636364,-3.55999999999998,-5.31318181818333
BE3530,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3640,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3650,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3670,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3680,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3900,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3910,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3920,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3930,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3940,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3941,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3945,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3950,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3960,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3990,Belgium,BE,BE2,BE22,BE222,Arr. Maaseik,50.3374999999924,0.539814814814998,0.767962962963333,1722.33944444214,-3.55296296296667,-5.29388888888333
BE3000,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3001,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3010,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3012,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3018,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3020,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3040,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3050,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3051,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3052,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3053,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3054,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3060,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3061,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3070,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3071,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3078,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3080,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3110,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3111,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3118,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3120,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3128,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3130,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3140,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3150,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3190,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3191,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3200,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3201,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3202,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3210,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3211,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3212,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3220,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3221,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3270,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3271,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3272,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3290,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3293,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3294,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3300,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3320,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3321,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3350,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
BE3360,Belgium,BE,BE2,BE24,BE242,Arr. Leuven,39.5777777777924,0.481481481481665,0.709351851851665,1677.18124999785,-3.49953703703333,-5.1975925926
